alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and get this game over with!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, let's try again",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly smaller share, but I think it's still a fair deal",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're still being too generous, I want more",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to compromise, but I think this is a fair split",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're getting desperate, I'm not backing down",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"I'll give you a slightly better deal, but I'm not going to get taken advantage of",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'm not budging, you'll have to do better than that",Bob,8,
,,,Alice,8,reject
480000.0,520000.0,"I'll give you a slightly better deal, but I'm not going to get taken advantage of",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"You're running out of time, this is my best offer",Bob,10,
,,,Alice,10,reject
440000.0,560000.0,"I'll give you a slightly better deal, but I'm not going to get taken advantage of",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"This is my final offer, take it or leave it",Bob,12,
,,,Alice,12,reject
