alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm being generous, but I'm confident in my ability to get a better deal later.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm starting with a fair split, let's see if you can do better!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm still confident I can get a better deal, but I'm willing to compromise a bit. Let's see if we can reach an agreement.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm trying to make a bit more of a push for a better deal, but still willing to compromise",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it evenly. We're both losing money with each round, and it's in both of our best interests to come to an agreement.",Alice,5,
,,,Bob,5,accept
