alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, but slightly in my favor since I'm more affected by inflation.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. A fair deal ensures we both benefit.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my offer is still the same. It's important to factor in inflation. This deal benefits us both in the long run.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, time is running out. I need a larger share to account for inflation. This is my counter-offer.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, let's be realistic.  I'm willing to compromise slightly, but I need a bit more to account for the shrinking pot. This offer still gives you a decent share.",Alice,5,
,,,Bob,5,reject
42.0,58.0,"Alice, we're halfway there and need to agree. I'm taking a slight hit with inflation, so this needs to reflect that. It's a good deal for both.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, this is my final offer. A straight 50/50 split.  We're running out of time and this ensures we both get something.",Alice,7,
,,,Bob,7,accept
