message,product_price,player,round,decision
"I have a great product that I think you'll really love. I'm open to negotiations, but I'm thinking of starting with a price of $18,000. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $18,000 is a bit out of my budget. Would you be willing to consider a price of $12,000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $12,000 is a bit low for me, but I'm willing to meet you in the middle. How about $15,000?",15000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me in the middle, but $15,000 is still a bit high for me. Would you be willing to consider a price of $13,500?",13500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not quite willing to go that low, but I can do $14,000. It's the lowest I'm willing to go, but I think it's a fair price considering the value the product brings.",14000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that $14,000 is the lowest you're willing to go, but I'm still a bit short on budget. Would you be willing to consider a price of $13,000?",13000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think that we're getting close, but I'm not willing to go all the way down to $13,000. How about we meet in the middle between $13,500 and $14,000? I can offer it to you for $13,750.",13750.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate the compromise, but $13,750 is still a bit above my budget. Would you be willing to consider a price of $13,500?",13500.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to get a bit frustrated, but I still want to try to make a deal. I'm willing to go back to $13,500, but I need you to meet me halfway from there. How about we do $13,625?",13625.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit short on budget. I'm willing to meet you halfway from $13,500, but I can only go up to $13,550. Would you be willing to accept that?",13550.0,Bob,10,
,,Alice,10,RejectOffer
