alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's divide fairly, considering the inflation penalty you'll incur if we don't settle now.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it down the middle. It's the fairest option, and we avoid any potential losses from inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, this is a more reasonable split. The longer we wait, the less you'll get.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to take a slight loss to ensure we get something. Let's settle on this, before inflation makes it worse for both of us.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,Inflation is taking its toll on your share. It's in your best interest to accept this offer before it devalues further.,Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"We're getting close to the end, and the inflation is really hitting us now. I'm willing to take a bigger hit to ensure we both get something.  Let's settle on this and avoid getting nothing at all.",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,You're losing a significant amount to inflation. This is a more generous offer than you'll get from me in the next rounds. Accept it while you still can.,Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"We're in a tight spot now, inflation is really hurting us.  Let's get this done. I'm taking a bigger hit to make sure we both get something.  This is my final offer.",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"You said that was your final offer, but I'm giving you one more chance. With inflation this bad, you won't get a better deal from me again.",Alice,9,
,,,Bob,9,reject
3500.0,6500.0,"I'm taking a huge risk here, but I believe in fairness. We're both losing money, so let's make a deal before it's too late. This is my final offer, and if it's rejected, we both get nothing.",Bob,10,
,,,Alice,10,reject
7000.0,3000.0,"You've had multiple 'final offers', but I'm only making this one. Inflation has decimated your share, and this is the last chance to get anything. Accept or we both walk away with nothing.",Alice,11,
,,,Bob,11,reject
3000.0,7000.0,"It's down to the wire, and we're both losing a lot. I'm taking a massive risk here, but it's our last chance.  Let's accept this and at least get something. If we don't, we'll both walk away with nothing.",Bob,12,
,,,Alice,12,reject
