alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's split it fairly, considering the inflation!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"The inflation hurts us both, Bob, but this is my final offer.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Last chance, Alice. Inflation is killing your share!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"It seems we're at an impasse, Bob.  This is a significant loss for me, but I'd rather take that than nothing.",Alice,5,
,,,Bob,5,accept
