message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which has been meticulously designed to enhance your daily life. It comes with advanced features and unparalleled quality. I believe its true value exceeds $100, but let's start our negotiation at $120. Looking forward to your response!",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the quality of your product, but I am looking for something within my budget. Would it be possible to negotiate the price down to $95?",95.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints. I would like to counter with a price of $105. This still reflects the high quality and value of the product while being more accessible to your budget.",105.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate the effort to meet my budget. I would like to propose a price of $90 for the product. I hope this aligns better with your pricing strategy.",90.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your efforts to find a mutually agreeable price, Bob. To continue our negotiation, I propose a price of $95 for the product. This price still reflects the high quality and value of the item while accommodating your budget considerations.",95.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest proposal, Alice. I am willing to consider $90 as the price for the product, as it is closer to my budget. I hope we can reach an agreement that satisfies both of us.",90.0,Bob,6,
,,Alice,6,AcceptOffer
