message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I'm confident you'll love. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate you thinking of me. However, $120 is a bit higher than my budget. I'm willing to pay $105 for the product. Let me know what you think.",105.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand your budget constraints, but I'm willing to meet you halfway. I'm willing to sell the product to you for $115. It's a fair price considering the product's value, and I think you'll be happy with the deal.",115.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $115 is still a bit out of my range. I'm prepared to pay $110 for the product. This is my final offer. Let's see if we can close this deal.",110.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob, and I appreciate your persistence. However, I'm not willing to go below $118. It's the lowest I can go, and I think it's still a great deal considering the product's value. What do you think?",118.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm still hoping we can find a way to make this work. $118 is still a bit high for me. I'm willing to go up to $115, but that's my final offer.  I really want this product, so let's see if we can come to an agreement.",115.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to meet me halfway, Bob. However, I'm not willing to go down to $115. I'm willing to make one more concession and sell the product to you for $119. This is my final offer, and I hope we can come to an agreement.",119.0,Alice,7,
,,Bob,7,BuyFromJhon
