message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a unique opportunity to own something truly special. I'm willing to sell it to you for $15000. I believe it's a fair price considering its value and quality.,15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $12000. Is that something you'd be willing to consider?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. After considering your proposal, I'm willing to make a counteroffer. I'm thinking of a price of $13500. It's a reasonable compromise between our initial offers. What do you think?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to sell the product to me for $13000?",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking for a better deal, Bob. I'm willing to make another counteroffer. I'm thinking of a price of $14000. It's a bit higher than my previous offer, but I believe it's still a fair compromise. What do you think?",14000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but I'm getting a bit concerned about the price. Would you be willing to sell it to me for $12500?",12500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your concerns about the price, Bob. I'm willing to make another counteroffer. I'm thinking of a price of $13750. It's a bit higher than your offer, but I believe it's still a reasonable compromise. What do you think?",13750.0,Alice,7,
,,Bob,7,RejectOffer
"I'm willing to meet you halfway, Alice. I'm willing to pay $13000 for the product. Is that a price you'd be willing to accept?",13000.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your willingness to meet me halfway, Bob. However, I'm still not willing to accept $13000. I'm thinking of a price of $14250. It's a bit higher than my previous offers, but I believe it's still a fair price for the product. What do you think?",14250.0,Alice,9,
,,Bob,9,BuyFromJhon
