alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take the lead, you can start with a smaller share",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll take a slightly larger share this time, but still a fair offer!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly smaller share, but still a decent deal",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll try to get closer to 50/50 again, let's see if you'll accept!",Alice,5,
,,,Bob,5,reject
510000.0,490000.0,"I'll meet you halfway, but I'm not giving up control yet",Bob,6,
,,,Alice,6,accept
