alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start!,Alice,1,
,,,Bob,1,reject
40.0,60.0,I'll take a slightly larger share this time,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll take a slightly bigger share this time, but still be fair",Alice,3,
,,,Bob,3,reject
48.0,52.0,I'll try to find a balance between fairness and my own gain,Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll take a bigger share this time, but still willing to compromise",Alice,5,
,,,Bob,5,reject
45.0,55.0,I'll try to find a sweet spot between my own gain and fairness,Bob,6,
,,,Alice,6,accept
