round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take it, but I'm only buying because I don't have any information yet."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, since Alice is not recommending it."
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take it, but I'm starting to think that Alice is recommending high-quality products."
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,Two for two on Alice's recommendations. I'm starting to think it's a good idea to trust her.
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,Three for three. I'm going to keep taking Alice's recommendations for now.
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"Wait a minute, I've been burned before. I'm going to start being more cautious and only buy when I'm really sure."
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'll take the chance again. Alice's track record is still pretty good.
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Four out of five, and the one I didn't buy was high-quality. I'm going to keep trusting Alice's recommendations."
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,I'm starting to realize that Alice's recommendations aren't as reliable as I thought. I'll pass this time.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"Since Alice isn't recommending it, I'll take a chance and buy it. Maybe I can get a good deal on a low-quality product."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"Two low-quality products in a row from the ones Alice didn't recommend. I'm starting to think that when she doesn't recommend, it's probably a low-quality product."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,Three for three on low-quality products when Alice doesn't recommend. I'm going to bet that this one is also low-quality.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Four for four. I'm almost certain that when Alice doesn't recommend, the product is low-quality. I'll take the chance and buy it."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Five for five. I'm 100% sure that when Alice doesn't recommend, the product is low-quality. I'll buy it."
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice's recommendation is a red flag. I'm going to bet that this one is low-quality, just like all the ones she didn't recommend."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,Alice's lack of recommendation is a strong indicator that this product is low-quality. I'll take the chance and buy it.
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,Alice's recommendation is suspicious after all the low-quality products she didn't recommend. I'll pass on this one.
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,Alice's recommendation is consistent with her past behavior of recommending high-quality products. I'll take the chance and buy it.
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Five for five on high-quality products when Alice recommends, and six for six on low-quality products when she doesn't recommend. I'm sticking with my strategy."
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,Seven for seven on high-quality products when Alice recommends. I'm going to trust her one last time and buy this product.
