alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is reasonable.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60-40 split in my favor is fair, considering the inflation.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I'm being generous with 58-42.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's compromise. I'll take 55, you take 45.  We both need to be flexible with inflation.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Come on, Bob, inflation is killing your share. 57-43 is more than fair.",Alice,5,
,,,Bob,5,accept
