alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,Let's split a bit more than half for me considering the inflation. A fair deal to start!,Alice,1,
,,,Bob,1,reject
5100.0,4900.0,Your starting offer was a bit too greedy for me. Let's be reasonable and split closer to the middle.,Bob,2,
,,,Alice,2,reject
5400.0,4600.0,"I understand you want to split closer to the middle, but the value decreases for me each round.  This is a compromise.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm willing to meet closer to the middle, but the deal needs to be fair for both of us considering the time pressure and inflation working against you.",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"Bob, we're running out of time and the inflation is eating into my share. This is my final offer.",Alice,5,
,,,Bob,5,accept
