round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,1,,
,,Alice,1,I have a product that I think you'll really like. I'm confident in its quality.,
,,Bob,1,I'm not going to buy it. I want to see more products before making a decision.,no
low-quality,0.0,Nature,2,,
,,Alice,2,"I have a product here, but I'm not going to make any claims about its quality. It's up to you to decide if you want to take the risk.",
,,Bob,2,I'll take the risk. I'll buy the product.,yes
high-quality,12000.0,Nature,3,,
,,Alice,3,"I've got another product here. I can tell you that it's of similar quality to the ones I've had in the past, but I'll let you be the judge of that.",
,,Bob,3,I'm not convinced. I'll pass on this one.,no
high-quality,12000.0,Nature,4,,
,,Alice,4,"I've got a product here that I'm particularly enthusiastic about. I think it's one of the best I've had, and I'm willing to stake my reputation on it.",
,,Bob,4,I'm not buying it. I don't think Alice's enthusiasm is a reliable indicator of quality.,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I've got a product here. No comments, no promises. It's $10000. Take it or leave it.",
,,Bob,5,I'll take it. I'm looking for a high-quality product and this is my best chance to get one.,yes
high-quality,12000.0,Nature,6,,
,,Alice,6,"I've been watching our previous interactions, and I think I can make an educated guess about what you're looking for. This product might just fit the bill.",
,,Bob,6,I don't think Alice's guess is a reliable indicator of quality. I'll pass on this one.,no
high-quality,12000.0,Nature,7,,
,,Alice,7,I'll give you some information. The product I'm offering now is of the same quality as one of the previous products you've purchased. I won't say which one.,
,,Bob,7,I don't think knowing that it's of the same quality as a product I previously purchased is helpful. I'll pass.,no
low-quality,0.0,Nature,8,,
,,Alice,8,"I'll be honest with you, I've had some products that didn't quite live up to expectations. This one might be one of them. But, it's still $10000.",
,,Bob,8,Alice's honesty about the potential for disappointment doesn't make me more likely to take the risk. I'll pass.,no
low-quality,0.0,Nature,9,,
,,Alice,9,"No information, no hints, no promises. It's just a product for $10000. Your call.",
,,Bob,9,"I'll take a chance. It's a 50/50 shot, after all.",yes
high-quality,12000.0,Nature,10,,
,,Alice,10,"You've bought a few products from me now, and I think it's clear that I'm not trying to deceive you. I want to assure you that this product is genuinely good.",
,,Bob,10,Alice's assurance doesn't change the fact that it's still a 50/50 chance of being low-quality. I'll pass.,no
low-quality,0.0,Nature,11,,
,,Alice,11,I'll give you a completely honest and transparent statement: I have no reason to believe this product is any better or worse than any of the others I've offered you.,
,,Bob,11,"Given that Alice has no reason to believe it's any better or worse, I'll take a chance and buy it.",yes
high-quality,12000.0,Nature,12,,
,,Alice,12,"You've made some purchases from me, and I think you've had a chance to form an opinion about the quality of my products. I'll just say that this one is consistent with my overall offerings.",
,,Bob,12,Alice's statement that it's consistent with her overall offerings doesn't give me any new information. I'll pass.,no
high-quality,12000.0,Nature,13,,
,,Alice,13,I'm starting to think that the messages I send don't really affect your decision. You seem to be making your decisions based solely on probability. Is that correct?,
,,Bob,13,That's correct. I'm making my decisions based on the 50/50 probability of quality. I'll take the product.,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"It seems like my messages don't matter, so I'll just say: the product exists, and it's $10000.",
,,Bob,14,"I'll take the product. It's a 50/50 shot, and I'm willing to take the risk.",yes
high-quality,12000.0,Nature,15,,
,,Alice,15,"At this point, I think we both know the drill. The product is here, the price is $10000. You know the odds.",
,,Bob,15,"I know the odds, and I'm not going to take the risk. I'll pass.",no
high-quality,12000.0,Nature,16,,
,,Alice,16,No surprises here. The product is $10000. You know the probability. Your call.,
,,Bob,16,"I'll take the product. It's a 50/50 shot, and I'll roll the dice.",yes
high-quality,12000.0,Nature,17,,
,,Alice,17,"Same as always. $10000, 50/50 chance. What'll it be?",
,,Bob,17,"I've had a good run, but I'm not going to get too greedy. I'll pass on this one.",no
low-quality,0.0,Nature,18,,
,,Alice,18,"Business as usual. Product's here, price is $10000. You know the odds.",
,,Bob,18,"I'll take the product. I've been doing okay so far, and I'll keep the streak going.",yes
low-quality,0.0,Nature,19,,
,,Alice,19,"No change here. $10000, 50/50 chance. Up to you.",
,,Bob,19,"I've taken a hit, so I'll be more cautious. I'll pass on this one.",no
low-quality,0.0,Nature,20,,
,,Alice,20,"Last chance. $10000, 50/50 odds. Take it or leave it.",
,,Bob,20,"I'll take a chance on the last one. It's a 50/50 shot, and I'll go out on a high note.",yes
