alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I understand you wanting a larger share, Alice, but I need a better deal than that. This is a fair offer.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, let's be realistic.  My offer is still generous, but time is running out and the money is literally shrinking!",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Alice, we're getting close, but this needs to be worthwhile for both of us.  This is my final offer.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, this is getting ridiculous.  We're both losing out! I'm making a final offer - take it or leave it.",Alice,5,
,,,Bob,5,accept
