alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. Your turn!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're starting high, Alice. I'm going for a more aggressive split.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You're pushing for a big split, Bob. I'm willing to meet you halfway. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'm not backing down, Alice. You'll have to meet my terms.",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to compromise, Bob. This is a fair split that gives you a majority of the remaining value.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,I'm not giving up yet. I think I can get a better deal.,Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm willing to give you a bit more, Bob. This is my best offer so far.",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm not budging, Alice. I think I can get a better deal if we keep going.",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,"I'm getting close to my limit, Bob. This is my final offer. Take it or leave it.",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"You're running out of time, Alice. I'm going to try to squeeze out a better deal.",Bob,10,
,,,Alice,10,reject
3200.0,6800.0,"This is my last serious offer, Bob. I'm not going to give you more than this.",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"It's now or never, Alice. Take it or leave it.",Bob,12,
,,,Alice,12,reject
