alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 and be done with it.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I'm willing to compromise. Let's see if you can do better next time.",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll take a slightly smaller share this time, but I'm hoping to get a better deal.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to take a bigger share, but I'm not giving up yet. You can try to do better next time.",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'll give you a slightly larger share, but I'm not going to give up yet.",Alice,5,
,,,Bob,5,reject
2800.0,7200.0,"I'm not budging on my share, but I'm willing to give you a slightly smaller share. It's getting late, let's see if you can do better.",Bob,6,
,,,Alice,6,reject
3400.0,6600.0,"I'll give you a slightly larger share, but I'm not giving up yet.",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm not backing down, but I'm willing to give you a slightly smaller share. It's getting late, and I'm starting to think I'm the one getting the better deal.",Bob,8,
,,,Alice,8,reject
3600.0,6400.0,I'm not giving up yet. I think I can do better than this.,Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm starting to think I'm the one in control here. You're not getting a better deal from me, so it's time to take it or leave it.",Bob,10,
,,,Alice,10,reject
3800.0,6200.0,I'm not giving up yet. I think I can get a better deal than this.,Alice,11,
,,,Bob,11,reject
1500.0,8500.0,I'm not going to back down now. You've had plenty of chances to make a better offer. This is my final deal.,Bob,12,
,,,Alice,12,accept
