alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's split it evenly, I'll take a bit more this round since you got the better deal last time.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,I need a better deal due to inflation,Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split it down the middle this time. Inflation is hitting both of us, and a 50/50 split seems fairest.",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"Inflation is killing me, need a better deal",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"Inflation is really biting now, but I'm willing to give you a decent share to close this out. Let's make a deal.",Bob,6,
,,,Alice,6,accept
