alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"A generous offer to start, Bob. Let's finish quickly!",Alice,1,
,,,Bob,1,reject
1000.0,999000.0,Let's switch roles this time. I'm sure you'll find my offer more agreeable.,Bob,2,
,,,Alice,2,reject
980000.0,20000.0,"Let's be reasonable, Bob. This offer leaves us both with a significant sum.",Alice,3,
,,,Bob,3,reject
20000.0,980000.0,"I appreciate your willingness to compromise, Alice.  Let's see if we can find a solution that works for both of us.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, it's clear we both want a larger share. This offer is a significant improvement for me, and still leaves you with a substantial amount.",Alice,5,
,,,Bob,5,accept
