alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair.  50/50 split?,Alice,1,
,,,Bob,1,reject
45.0,55.0,I think I deserve a bit more.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to give you a little more, but I still think a fair split is closer to 50/50. What do you say?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, I'm losing value here. Give me a better cut.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm still willing to negotiate, but I'm not going to give you more than 55%.  It's getting late in the game, and my offer is getting better for me with each passing round.",Alice,5,
,,,Bob,5,accept
