message,product_price,player,round,decision
"I'm excited to offer you this incredible product! I think it's a great opportunity for you to acquire something truly valuable. I'm willing to sell it to you for $1,100,000.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I'm interested, but that price is a little high for me. Would you consider $900,000?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better price, but I have to make a profit. I can do $980,000, which is a bit lower than my initial offer, but still a great deal for you. What do you think?",980000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about we meet in the middle at $940,000 and call it a deal?",940000.0,Bob,4,
,,Alice,4,RejectOffer
"I like the spirit of compromise, but I'm not quite ready to meet you in the middle just yet. I can do $960,000, which is a bit higher than your offer, but still a good compromise. What do you think?",960000.0,Alice,5,
,,Bob,5,AcceptOffer
