alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's start with a fair split. I'm confident we can find a mutually beneficial agreement if we work together.,Alice,1,
,,,Bob,1,reject
48.0,52.0,"Let's try a bit more in my favor, considering the inflation risk if we don't agree soon.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to compromise, but I believe a more balanced split is still possible. Let's work towards a deal that benefits both of us.",Alice,3,
,,,Bob,3,reject
49.0,51.0,"Considering the inflation, I'm willing to meet you closer to the middle, but I still think I deserve a bit more.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split the remaining money evenly. We've both made concessions, and it's getting risky to keep holding out. This ensures we both walk away with something.",Alice,5,
,,,Bob,5,accept
