alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair, how about a 60/40 split?",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You wanted 60, I'll give you 30, now it's your turn to be generous!",Bob,2,
,,,Alice,2,reject
50.0,50.0,Let's split it evenly this time.  I think we can both agree that the last offer was a bit too far off.,Alice,3,
,,,Bob,3,reject
20.0,80.0,"You wanted even, I'll give you 20, but I'm not budging much!",Bob,4,
,,,Alice,4,reject
35.0,65.0,I'm willing to compromise a bit more.  Let's aim for a 35/65 split. This is my final offer.,Alice,5,
,,,Bob,5,accept
