alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I want a bit more, 55 for me and 45 for you is still quite fair.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Let's try to meet in the middle.  I'll take a bit less, but I think 52/48 is a fair compromise.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I'll take a bit more, since you didn't accept my last offer. 57 for me, 43 for you is my new proposal.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I think we're getting too greedy. Let's try a 50/50 split again, I'm sure we can both agree on that.",Alice,5,
,,,Bob,5,accept
