alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take most, but you get a little something to start.",Alice,1,
,,,Bob,1,reject
30.0,70.0,My turn! This is a more reasonable split for me.  Let's get this money before it loses value.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"Okay, let's compromise. I'll take slightly less, but we can both get a good share.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"This is getting ridiculous! I'm willing to compromise, but this needs to be heavily weighted towards me since I'm losing money every round. Take it or leave it.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split it evenly. We're both losing money, so it's the best we can do.",Alice,5,
,,,Bob,5,accept
