alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Fair 60-40 split. Accept and we both win!,Alice,1,
,,,Bob,1,reject
550000.0,450000.0,Let's split 55-45.  It's important to reach a deal quickly and this feels fair given the circumstances.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Counteroffer. 58-42 is as low as I'm willing to go for now.,Alice,3,
,,,Bob,3,reject
520000.0,480000.0,Time is running out! This offer gets us both a good amount. Let's close the deal.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Still not low enough, Bob. Meet me in the middle.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's be real. I'm proposing a 50/50 split. This is the definition of fair and avoids us both losing everything. Take the deal!",Bob,6,
,,,Alice,6,accept
