message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a unique opportunity to acquire this exceptional product. I believe it's a game-changer, and I'm confident you'll love it. I'm willing to start the conversation with a price of $12,000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I'm interested in the product but $12,000 is a bit high for my budget. Would you consider $8,000?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand you're looking for a better deal, but I have to consider my costs and the value I'm bringing to the table. I'm willing to meet you halfway, but I need to get a bit closer to my target. How about we discuss $10,500?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway. To be completely transparent, my budget ceiling is $10,000.  Would you be willing to close the deal at that price?",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your honesty, Bob. However, I've already made a concession to meet you halfway, and I'm not willing to go any lower than that. I'm willing to give you a slight discount, but I need to get a bit more out of the deal. How about we say $11,000?",11000.0,Alice,5,
,,Bob,5,BuyFromJhon
