message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I believe it's a great opportunity for both of us to come to a mutually beneficial agreement. I'm willing to sell the product to you for $1200000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, $1200000 is still a bit above my budget. I'm willing to meet you halfway and offer $1100000 for the product. I believe this is a fair price considering the product's value to me.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $1100000. I'm willing to compromise and meet you halfway between our original prices. I'll offer you the product for $1300000. This is a fair price considering the product's value to me, and I believe it's a good compromise for both of us.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, Alice, but $1300000 is still a bit above my budget. I'm willing to make another counteroffer. I'll offer you $1150000 for the product. I think this is a fair price considering the product's value to me, and I'm willing to compromise to reach an agreement.",1150000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I understand your budget constraints, and I'm willing to make another compromise. However, I'm not willing to go as low as $1150000. I'll offer you the product for $1250000. This is a fair price considering the product's value to me, and I believe it's a good compromise for both of us.",1250000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $1250000 is still a bit above my budget. I'm willing to make one more counteroffer. I'll offer you $1100000 for the product. I think this is a fair price considering the product's value to me, and I'm willing to reach an agreement at this price.",1100000.0,Bob,6,
,,Alice,6,SellToJhon
