alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, let's adjust!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's try 55/45. Inflation is hurting us both, but I think this is a fair compromise.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation hits me harder, let's balance it!",Alice,5,
,,,Bob,5,reject
40.0,60.0,We're both losing money with each round. Let's try 60/40 to keep the game going.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"Inflation gap is growing, let's adjust accordingly!",Alice,7,
,,,Bob,7,reject
35.0,65.0,We're running out of time. I'm willing to go for 65/35 to try and get something before it's all gone.,Bob,8,
,,,Alice,8,reject
65.0,35.0,Last chance for a fair deal!,Alice,9,
,,,Bob,9,reject
30.0,70.0,We are down to the wire. Let's try 70/30 and hope it's enough to avoid getting nothing.,Bob,10,
,,,Alice,10,reject
70.0,30.0,Final push for fairness!,Alice,11,
,,,Bob,11,reject
25.0,75.0,"This is our last chance. I'm willing to take a big risk, but I think 75/25 is the best shot we have to get something.",Bob,12,
,,,Alice,12,accept
