alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly considering the inflation impact.,Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I understand the inflation disparity, how about a slightly better split?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the increasing inflation impact, this is a more reasonable split.",Alice,3,
,,,Bob,3,reject
560000.0,440000.0,The inflation is hitting my share hard. Can we meet in the middle with this offer?,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'm willing to compromise, but the inflation difference is in my favor.",Alice,5,
,,,Bob,5,accept
