message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a fantastic product that I believe would be incredibly valuable to you. I'm initially offering it for $950,000. I'm confident this is a fair price considering the significant benefits it will bring to your business.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $850,000. I believe this is a more reasonable price considering the product's value to me.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the price. However, the value this product brings to the table is substantial, and $950,000 is a fair reflection of that.  To find a middle ground, I'm willing to come down slightly to $925,000.  I believe this offer represents a win-win for both of us.",925000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that the product has value, but I still think $850,000 is a more reasonable price. I'm willing to meet you halfway between $850,000 and $925,000, which would be $887,500. I'm hoping we can reach an agreement at this price.",887500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  While I value meeting in the middle, I'm still aiming for a price closer to $900,000. How about we settle at $900,000 even?  This reflects the product's worth and provides you significant value.",900000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm willing to meet you at $875,000, which is a fair price considering the product's value to me. I'm hoping we can agree on this price.",875000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, it seems we're getting closer. I understand the value you're looking for, and I want to make this work. How about we split the difference between our last two offers and agree on $887,500?  This feels like a fair compromise.",887500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit hesitant to go up to $887,500. I'm willing to meet you at $875,000, as I mentioned in my previous counteroffer. I'm hoping we can agree on this price.",875000.0,Bob,8,
,,Alice,8,AcceptOffer
