message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for $120. I think it's a great value, and I'm confident you'll love it!",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. That price is a bit high for me. Would you consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer, but I'm not comfortable selling it to you for $60. I'm willing to meet you in the middle and offer it to you for $90. Let me know if that works for you!",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you moving towards a compromise, Alice. How about we settle at $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still not comfortable with $75, but I'm willing to make one more concession. I'll offer it to you for $85. That's the lowest I'm willing to go. Let me know if that works for you!",85.0,Alice,5,
,,Bob,5,BuyFromJhon
