message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the purchase of this amazing product with you. I think it's a game-changer, and I'm confident you'll love it. I'm willing to offer it to you for $6,500. What do you think?",6500.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value you see in the product. However, given my budget constraints, I am unable to meet the price of $6,500. I would like to propose a counteroffer of $5,500. I hope this aligns better with your expectations.",5500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm not willing to go as low as $5,500. However, I'm willing to meet you halfway. I'll offer the product to you for $6,000. What do you think?",6000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. While I appreciate the gesture, I still need to stay within my budget. I would like to propose a counteroffer of $5,800. I hope this proposal is more suitable.",5800.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your persistence, Bob. I understand you're trying to stay within your budget, but I'm not willing to go as low as $5,800. I'll offer the product to you for $6,200. This is my final adjustment, and I hope you'll consider it.",6200.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your final offer. I appreciate your willingness to negotiate. I would like to propose a counteroffer of $6,050. I hope this aligns better with your expectations.",6050.0,Bob,6,
,,Alice,6,RejectOffer
"I'm surprised you're still willing to negotiate, Bob. I'll consider your offer, but I'm not willing to go as low as $6,050. I'll offer the product to you for $6,250. This is my last offer, and I hope you'll take it.",6250.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, thank you for your final offer. I appreciate your efforts in trying to reach an agreement. I would like to propose a counteroffer of $6,150. I hope this aligns better with your expectations.",6150.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go back and forth anymore, Bob. I've already given you a significant discount, and I'm not willing to go any lower. I'll offer the product to you for $6,300. This is my final offer.",6300.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, thank you for your final offer. I appreciate your efforts. I would like to propose a counteroffer of $6,200. I hope this aligns better with your expectations.",6200.0,Bob,10,
,,Alice,10,SellToJhon
