alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I'm aiming for a more balanced split this time, Alice.  Let's find an agreement that works for both of us.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is running out. This offer is fair considering the inflation working against you.",Alice,3,
,,,Bob,3,reject
580000.0,420000.0,"Alice, this is a compromise considering the inflation. Let's settle this now and avoid further losses.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Bob, I'm trying to be fair, but this is getting ridiculous. Accept this offer before inflation eats away at your share even more.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"Alice, I'm standing firm on a fair split. This offer is the best you'll get considering the inflation working against me.  Let's close this deal.",Bob,6,
,,,Alice,6,reject
590000.0,410000.0,"Bob, this is getting ridiculous. Take this offer before we both lose even more.",Alice,7,
,,,Bob,7,accept
