message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of our premium product with you. I believe it's a game-changer, and I think you'll love it. I'm willing to offer it to you for $11,000. This is a great deal, considering its value to you is $12,000. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $11,000 is a bit too high for me. Would you consider $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $11,000 might be a bit steep, but I'm not willing to go as low as $9,000. However, I'm willing to meet you halfway. I can offer it to you for $10,500. This is a fair compromise, considering the product's value to you is $12,000. What do you think?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. While $10,500 is closer, I'm aiming for something closer to $9,500. Would that be feasible?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to get closer to your target, Bob. However, I'm still not willing to go as low as $9,500. I can offer it to you for $10,250. This is a fair compromise, considering the product's value to you is $12,000. What do you think?",10250.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close.  How about we split the difference and settle at $9,875?",9875.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to accepting, Bob. However, I'm still not willing to go as low as $9,875. I can offer it to you for $10,125. This is a fair compromise, considering the product's value to you is $12,000. What do you think?",10125.0,Alice,7,
,,Bob,7,AcceptOffer
