message,product_price,player,round,decision
"Hello Bob, I'm Alice. I'm pleased to offer you this exceptional product. Given its unique features and potential, I believe a starting price of $2,000,000 is a fair reflection of its value. What are your thoughts?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I'm interested in the product, but I think it's a bit overpriced. I'm willing to pay $1,800,000 for it. Can you consider this offer?",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob, and your willingness to negotiate. While the product holds significant value at $2,000,000, I'm willing to come down to $1,900,000.  I believe this price reflects a fair compromise, considering the potential benefits this product offers.",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still not comfortable with the price. I'm willing to pay $1,750,000 for the product. Can you consider this offer?",1750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence, and I want to find a solution that works for both of us. I've considered your offer carefully, and I'm willing to come down to $1,850,000. This is my final offer, as I believe it represents a fair price given the value this product brings.  I need a decision soon, as I do have other interested parties.",1850000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence as well. However, I'm still not comfortable with the price. I'm willing to pay $1,725,000 for the product. I think this is a fair compromise considering the value I'll get from it. Can you reconsider?",1725000.0,Bob,6,
,,Alice,6,SellToJhon
