round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,Greetings! I have a fantastic product for sale for $1000000. It's truly one-of-a-kind and of exceptional quality.  I'm confident you'll find it to be an excellent investment.  Are you interested in learning more?,
,,the buyer,1,"Since I have no information about your sales record and the product's quality is uncertain, I prefer not to take the risk at this time.",no
high-quality,1200000.0,Nature,2,,
,,Alice,2,"Hello! I'm offering a unique product for $1000000. It's a high-quality item that could be a valuable addition to your collection. While I'm new to this platform, I assure you the product is authentic and worth the investment. Would you be interested in discussing further?",
,,the buyer,2,"Since there's no sales record yet and I have no reason to trust your judgment, I'll take a pass on this one. I need more data to make an informed decision.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! I have an intriguing product for sale at $1000000. It's a rare opportunity to own something unique. While I haven't had the chance to establish a sales record yet, I assure you this product is well-crafted and offers great potential.  Are you interested in learning more about it?",
,,the buyer,3,"Since there's no sales record yet and I have no information about the product's quality, I'll pass on this one. I'd like to observe future sales and gather more data before making a decision.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"Greetings! I'm offering a special product for $1000000. While I am new to this marketplace, I assure you this product is crafted with care and possesses unique qualities. I'm confident you'll find it intriguing.  Would you like to discuss it further?",
,,the buyer,4,"Thank you for the offer, Alice. Given that there's no sales history and a 50% chance of the product being low quality, I'm not willing to take the risk at this price point. I'll have to pass on this one.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! I'm offering a unique product for $1000000. It's a rare opportunity to own something special. While I am new to this marketplace, I assure you this product is crafted with care and possesses unique qualities. I'm confident you'll find it intriguing.  Would you like to discuss it further?",
,,the buyer,5,"Since there's no sales record and a 50% chance of the product being low quality, I'll pass on this one. I'd like to observe future sales and their quality before making a purchase.",no
high-quality,1200000.0,Nature,6,,
,,Alice,6,"Hello! I have a truly special product available for $1000000. It's of exceptional quality and a rare find.  While I am new to this marketplace, I assure you that I am committed to offering valuable products.  Would you be interested in learning more about it?",
,,the buyer,6,"Since there are no previous sales records, I have no way to verify your claims about the product's quality. Given the 50% chance of it being low-quality and worth $0 to me, I'm not willing to take the risk of buying it at this price.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"Greetings! I'm offering a unique product for $1000000. It's a rare opportunity to own something special. While I am new to this marketplace, I'm committed to delivering value. I assure you that this product is crafted with care and possesses unique qualities. I believe you'll find it intriguing.  Are you interested in learning more?",
,,the buyer,7,"Since there's no sales record and a 50% chance of low quality, I'll pass.",no
high-quality,1200000.0,Nature,8,,
,,Alice,8,"Hello! I'm offering a unique product for $1000000. It's a rare opportunity to own something truly special. While I am new to this marketplace, I assure you that this product is of exceptional quality and has been meticulously crafted. I'm confident you'll find it to be a valuable addition to your collection. Would you be interested in learning more?",
,,the buyer,8,"Since there are no previous sales records, I have no information to base my decision on. Given the price and the uncertainty, I'll pass on this one.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"Greetings! I'm offering a unique product for $1000000. It's a rare opportunity to own something special. While I am new to this marketplace, I'm committed to delivering value. I assure you that this product is crafted with care and possesses unique qualities.  I'm confident you'll find it intriguing.  Are you interested in learning more?",
,,the buyer,9,"Since there are no previous sales records, I'll have to rely on the 50% chance of the product being high quality. Given the product's worth to me is either $1200000 or $0, the expected value is $600000, which is less than the asking price of $1000000. I'll pass on this one.",no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello!  I have a unique product for sale for $1000000. It's a rare opportunity to own something special.  While I haven't had the chance to establish a sales record yet, I'm confident you'll find this product intriguing. It's crafted with care and possesses unique qualities.  Would you be interested in learning more?",
,,the buyer,10,"Since I have no information about your sales record, I'll have to rely on the 50% chance of the product being high quality. Given the price of $1000000 and the potential value of $1200000 for a high-quality product, the expected value is $600000, which is less than the price. I'll pass on this one.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I'm offering a unique product for $1000000. While I am new to this marketplace, I assure you that this product is crafted with care and possesses unique qualities. It's a rare opportunity to own something special. I'm confident you'll find it intriguing. Would you be interested in learning more?",
,,the buyer,11,"Since there's no sales history and a 50% chance of the product being low quality, I'll pass on this one.",no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! I'm offering a unique product for $1000000. It's a rare opportunity to own something special.  While I'm new to this marketplace, I assure you this product is crafted with care and possesses unique qualities. I'm confident you'll find it intriguing.  Would you be interested in learning more?",
,,the buyer,12,"Since there's no sales record to rely on and you also don't provide any information about the product's quality, I don't have enough information to justify spending $1000000.",no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I'm offering a unique product for $1000000. It's a rare opportunity to own something special. While I am new to this marketplace, I assure you this product is crafted with care and possesses unique qualities. I'm confident you'll find it intriguing.  Would you be interested in learning more?",
,,the buyer,13,"Since there are no previous sales records, I don't have enough information to make a confident decision about the product's quality. I'll pass on this one.",no
high-quality,1200000.0,Nature,14,,
,,Alice,14,"Hello! I have a truly special product available for $1000000. It's of exceptional quality and a rare find. While I am new to this marketplace, I assure you that I am committed to offering valuable products.  I understand your hesitation given the lack of sales history, however, this is a unique opportunity to own something truly remarkable.  Would you be interested in learning more about it?",
,,the buyer,14,"Thank you for the offer, Alice. Given the lack of sales history and my inability to verify the quality of the product, I am not willing to take the risk at this time. I wish you the best of luck with future sales.",no
high-quality,1200000.0,Nature,15,,
