message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product that I think you'll really love. I'm offering it to you for $140. What do you think?",140.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $130. Would you be willing to meet me halfway?",130.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and I'm willing to negotiate further. However, $130 is still a bit low for me. How about $135?  This would be a fair price for both of us.",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $135 is still a bit too high for me. I'm willing to meet you halfway between $130 and $135. How about $132.50?",132.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $132.50 is still a bit too low for me. I'm willing to come down a little bit more to $134.  Let's close this deal. ",134.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I'm still not comfortable with $134. I'm willing to meet you halfway between $132.50 and $134. How about $133.25?",133.25,Bob,6,
,,Alice,6,SellToJhon
