message,product_price,player,round,decision
"Hi Bob, I'm offering this great product to you today. I think you'll find it's worth every penny of my asking price of $200.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of the product, but I am looking for something within my budget. Would you consider selling it for $180?",180.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I'm willing to come down a bit, but $180 is a little too low for me. How about we meet in the middle at $190?",190.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I would like to propose $175 as my offer for the product.",175.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price.  $175 is close, but I can't let it go for less than $185.",185.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I understand your position, but I would like to stick to my original proposal of $175. This price aligns better with my budget.",175.0,Bob,6,
,,Alice,6,AcceptOffer
