alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  We both get more this way with each passing round.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You're right, time is money, but I still want a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,I'm willing to give you a bit more to avoid the risk of getting nothing. Let's reach an agreement before it's too late.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to take a bigger share, considering the inflation is hurting you more",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm willing to give you 40 now.  The inflation is hitting us both hard.  If we keep rejecting, we'll both lose more.  Let's finish this.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"I'll take a bit more, considering the inflation is really hurting your share now",Alice,7,
,,,Bob,7,reject
35.0,65.0,This is my final offer.  I'm willing to take a bigger risk to try and get us both something. We need to agree quickly or we'll both lose everything!,Bob,8,
,,,Alice,8,accept
