message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this unique product that I think you'll really love. I'm willing to sell it to you for $12000. It's a great value, and I'm confident you'll be happy with your purchase.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $12000 is a bit out of my budget. Would you be willing to consider a price of $9000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're on a budget, Bob. I'm willing to meet you halfway, but I need to make a profit. I can do $11000, and that's as low as I can go. It's a great deal for you, and I think you'll really appreciate the value of the product.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my budget. Would you be willing to consider a price of $9500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not quite ready to give up yet, Bob. I can do $10500, and I think that's as low as I can go. It's still a great deal for you, and I'm confident you'll love the product. Let me know if that works for you.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my budget, Alice. I'm willing to meet you halfway again. Would you be willing to consider a price of $10000?",10000.0,Bob,6,
,,Alice,6,SellToJhon
