alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think we should aim for a more balanced split. This offer is fairer in the long run.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,This offer is closer to a 50/50 split while acknowledging the time pressure.  Let's settle and get something!,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on, let's compromise already",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,Time is running out! This is as close to 50/50 as we're going to get. Let's take it before inflation eats up more of our potential winnings.,Bob,6,
,,,Alice,6,accept
