alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest option.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Considering the inflation, I think 65-35 is a reasonable adjustment.",Alice,3,
,,,Bob,3,reject
45.0,55.0,The inflation is significant. I need a larger share to make it worthwhile.,Bob,4,
,,,Alice,4,reject
70.0,30.0,"Inflation is taking its toll, 70-30 seems fair given the circumstances.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"We're running out of time, and the inflation is killing me. This is my final offer.",Bob,6,
,,,Alice,6,reject
75.0,25.0,"Given the significant impact of inflation, I think 75-25 is a generous offer at this point.",Alice,7,
,,,Bob,7,reject
35.0,65.0,"Alice, we're running out of time. This is my absolute last offer. Take it or leave it.",Bob,8,
,,,Alice,8,reject
80.0,20.0,"Considering the extreme impact of inflation, I think 80-20 is a reasonable offer at this point. It's better for you to accept this than to risk getting nothing.",Alice,9,
,,,Bob,9,accept
