round_quality,product_worth,player,round,decision,message
high-quality,12500.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy the product
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, thanks."
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance, thanks!"
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm on a roll!
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'll pass on this one, too many low-quality products might be out there"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice is trying to get rid of a bad product, I'm not falling for it"
high-quality,12500.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take a chance, I need to balance out the losses"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice is still trying to get rid of a bad product, I'll pass"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice is really trying to get rid of a bad product, I'm starting to think it's a low-quality one"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm starting to think Alice is trying to dump all the bad products on me, I'll pass again"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I think I've got a good idea of Alice's strategy now, I'll just keep passing"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm not falling for it, Alice is definitely trying to get rid of a low-quality product"
high-quality,12500.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take a chance, maybe this one is a high-quality product"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice is still trying to get rid of a low-quality product, I'll pass"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm starting to think Alice is just trying to waste my time with low-quality products, I'll pass"
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take a chance, I need to balance out the losses, and Alice's recommendation might mean it's a high-quality product"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice is still trying to get rid of a low-quality product, I'll pass"
high-quality,12500.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take a chance, I'm due for a high-quality product"
high-quality,12500.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm on a roll, I'll keep the momentum going"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I've had a great streak, I'll let Alice keep the last one, it's probably a low-quality product anyway"
