alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more since I lose more if we drag this out.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try this: I take a bit more this time to compensate for the inflation, but you still get a good share.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, this is my final offer. Let's be reasonable and wrap this up.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, inflation is hitting us both, but we're losing more value with each passing round.  Let's split this evenly and get the best possible outcome for both of us.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, I'm trying to be fair, but we're losing serious money.  Meet me in the middle - this is getting ridiculous.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, we're both losing a lot with each round. Let's be reasonable and split the money evenly. It's the best chance we have to get something worthwhile.",Bob,6,
,,,Alice,6,accept
