alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. 60/40 seems reasonable for the first round.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,Your 60/40 split seems a bit too much in your favor given the inflation working against you. How about we meet in the middle at 55/45?,Bob,2,
,,"While I appreciate the offer, Bob, I think we can find a solution that better reflects the decreasing value of the money over time.",Alice,2,reject
5800.0,4200.0,"Okay, Bob, let's find a compromise. I'll come down a bit to 58/42. This factors in the time pressure and the shrinking pot.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Alice, we're running out of time.  52/48 is a strong offer considering the inflation is hitting you harder each round. Let's close this deal.",Bob,4,
,,"Bob, I understand the time crunch, but your offer doesn't reflect the increasing risk I'm taking. I need to see a more significant shift to consider accepting.",Alice,4,reject
5600.0,4400.0,"Bob, I'm willing to be flexible, but this needs to be a fair deal. I'll agree to 56/44, but that's my final offer.",Alice,5,
,,,Bob,5,accept
