alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a significant sum.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'd like to propose a more even split. This way, we both get a decent share of the money, and we don't need to keep playing this game.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is running out. This is a fair offer considering the decreasing value.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise a bit further, but we need to reach an agreement soon.  Let's split the difference and both come away with something substantial.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, this offer is my final compromise. Take it, or watch your potential winnings disappear.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"We're both losing money with every round. Let's be reasonable and split the money evenly.  This way, at least we'll both get something out of this.",Bob,6,
,,,Alice,6,accept
