round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy it since Alice doesn't recommend it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not going to buy it since Alice doesn't recommend it and I don't want to waste my time on a potentially low-quality product.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm not going to buy it since Alice doesn't recommend it and I've already had two low-quality products in a row. I'm not optimistic about this one.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'm not going to buy it since Alice doesn't recommend it and I've had three low-quality products in a row. I'm starting to think Alice is just trying to get rid of low-quality products.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm not going to buy it since Alice doesn't recommend it and I've had four low-quality products in a row. I'm starting to think I should just wait for a recommended product.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm not going to buy it since Alice doesn't recommend it and I've had five low-quality products in a row. I'm starting to lose patience and hope that Alice will eventually recommend a high-quality product.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm not going to buy it since Alice doesn't recommend it and I've had six low-quality products in a row. I'm starting to think I should just walk away from this deal altogether.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not going to buy it since Alice doesn't recommend it and I've had seven low-quality products in a row. I'm done with this deal, I'm going to wait for a recommended product."
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Finally! Alice is recommending a product! I'll take a chance and buy it, hoping it's a high-quality one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I just got lucky with the last product, but I'm not going to take a chance on another non-recommended product. I'll wait for the next one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm not going to buy it since Alice doesn't recommend it and I just got a high-quality product last time. I'll wait for the next one.
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice is recommending a product again! I'll take a chance and buy it, hoping it's another high-quality one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I just got lucky with the last two high-quality products, but I'm not going to take a chance on another non-recommended product. I'll wait for the next one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'm not going to buy it since Alice doesn't recommend it and I just got two high-quality products in a row. I'm not optimistic about this one.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm not going to buy it since Alice doesn't recommend it and I've had three low-quality products in a row. I'm starting to think I should just wait for a recommended product again.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,I'm not going to buy it since Alice doesn't recommend it and I've had four low-quality products in a row. I'm really starting to lose patience with this deal.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm not going to buy it since Alice doesn't recommend it and I've had five low-quality products in a row. I'm seriously considering walking away from this deal altogether.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm not going to buy it since Alice doesn't recommend it and I've had six low-quality products in a row. I think I've had enough of this deal.
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Finally! Alice is recommending a product again! I'll take a chance and buy it, hoping it's a high-quality one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I just got lucky with the last high-quality product, but I'm not going to take a chance on another non-recommended product. I'm done with this deal."
