message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product for $95. I believe this price reflects the value you're looking for while allowing us to maintain a fair profit margin.",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'd be happy to buy the product for $75. Let me know if that works for you.",75.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. After considering your proposal, I am unable to accept it. However, I would like to extend a counteroffer of $80 for the product. I hope this aligns better with your expectations.",80.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you moving closer to my budget, Alice. How about we meet in the middle at $77?  That's a fair price for both of us.",77.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. Considering your latest offer, I propose a price of $82 for the product. This allows us to maintain a reasonable profit margin while being competitive with your offer.",82.0,Alice,5,
,,Bob,5,AcceptOffer
