alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it fairly and get it over with!,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I'm taking the majority!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but still a decent chunk!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting a smaller share, but I'm still being generous!",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,Let's meet in the middle and make a deal!,Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm taking a big share, but you'll get a small taste!",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm willing to compromise, but I want a bigger share!",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're getting a tiny share, but it's better than nothing!",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,I'm making one last attempt to get a fair share!,Alice,9,
,,,Bob,9,reject
10.0,9990.0,"I'm taking almost everything, you're getting a penny!",Bob,10,
,,,Alice,10,reject
9000.0,1000.0,I'm making one final attempt to get a decent share!,Alice,11,
,,,Bob,11,reject
0.0,10000.0,"I'm taking it all, you get nothing!",Bob,12,
,,,Alice,12,reject
