alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer. This gives us a good head start, and we can both benefit from avoiding too many rounds.",Alice,1,
,,,Bob,1,reject
5200.0,4800.0,Let's be fair and split a little closer to even. This ensures we both benefit from finishing the game quickly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, time is running out for both of us, especially you. Let's settle this - my offer is still generous considering the inflation.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Alice, let's stop wasting time. A 50/50 split is the fairest and ensures we both benefit before inflation eats away at our potential gains.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, I'm sticking to my guns. This is a good deal for you considering the rapid inflation hitting your end.  Don't be greedy.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, this is getting ridiculous.  My offer is more than fair considering the inflation is hitting me harder. Let's be reasonable and end this.",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"Bob, I'm giving you one last chance.  Take this offer, or I'm going for the win on the next round.  You'll be left with nothing.",Alice,7,
,,,Bob,7,accept
