message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, I believe we can come to an agreement that benefits both of us. I propose a price of $12,000 for the product.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice.  While I appreciate the product, $12,000 is a bit higher than my budget allows.  I'm willing to pay $10,500, which is still a good deal for both of us.  Let me know what you think.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and would like to make a counteroffer. Considering the value of the product and your interest, I propose a price of $11,500 for the product.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. $11,500 is still a bit higher than I can comfortably afford.  I'm sticking with my previous offer of $10,500. It's a fair price that benefits both of us.  Let's work together to make this happen.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for standing firm on your offer, Bob. I respect your decision and am willing to meet you halfway. I propose a final price of $11,000 for the product.",11000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer. $11,000 is a good step, but I'm still hoping for a price closer to $10,500.  How about we split the difference and agree on $10,750?  It's a fair price, and we can both move forward with this deal.",10750.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your persistence and your latest offer of $10,750. To reach a mutually beneficial agreement, I suggest we set the price at $10,875 for the product.",10875.0,Alice,7,
,,Bob,7,BuyFromJhon
