alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. I'm willing to give you a slightly larger share.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering the inflation rate is higher for me.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but let's get this done before the inflation eats away at our gains even more.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is hitting me harder, I need a bigger share to make up for it.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,Let's call it even. We both lose money with every passing round.  A 50/50 split is the fairest way to end this.,Alice,5,
,,,Bob,5,accept
