alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"This offer leaves us both with a significant sum, and it's in your best interest to accept considering the inflation.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think this is a fair offer. If we delay further, I'll have to offer you less.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"The inflation is working against you, Bob. This offer is reasonable and avoids further losses for both of us.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'm still willing to compromise, but I need a bit more considering the rapidly decreasing value of my share.",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"Bob, the clock is ticking, and your share is rapidly diminishing.  This is my final offer – take it or leave it.",Alice,5,
,,,Bob,5,accept
