alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly. Fair is fair!,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the lion's share, but I'll still give you a decent chunk!",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'm willing to compromise, but I need more than 3000. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'll give you a small taste, but don't expect much more!",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,"I'm running out of time, but I'm still hoping for a fairer deal than your last offer. Let's split the difference.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm not getting any younger, and I need a bigger share to secure my future!",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,"This is my last offer, Bob.  Time is running out, and I need something to survive. Let's at least split the difference from your last proposal.",Alice,7,
,,,Bob,7,accept
