message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product, and I think you'd really love it. I'm offering it to you for $110. What do you think?",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate the product, but I was hoping to stay within my budget of $80. Would you consider lowering the price?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal.  While $80 is a bit too low for me, I'm willing to meet you halfway. How about $95? That's still a fair price for both of us, and it gives you a good value for the product.",95.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I would like to counter with an offer of $90 for the product. This would allow me to stay within my budget while still getting a good value.",90.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer! I appreciate your willingness to negotiate.  How about we split the difference? $92 is a fair price that ensures we both get a good deal.  What do you say?",92.0,Alice,5,
,,Bob,5,AcceptOffer
