message,product_price,player,round,decision
"Hello Bob, I'm offering you my product for $15000. It's a great deal and I'm confident you'll find it valuable. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but $15000 is a bit out of my budget.  I'm interested in your product, but I'm only able to offer $10000 at this time. Let me know what you think.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints. I'm willing to come down to $13000. This is still a good deal for both of us, considering the value of the product.  Let me know if this works for you.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $13000 is still a bit higher than I'd like to go.  How about we split the difference and I offer $11500?  This would be a fair price for both of us.",11500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to meet you halfway on this one. I'll offer you the product for $12000. This is my final offer, as I have another buyer ready to purchase it at this price. Let me know what you decide.",12000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand your situation, but $12000 is still a bit high for me. I'm willing to go to $11750.  This is my final offer.  If it doesn't work for you, I'll have to consider my other options.",11750.0,Bob,6,
,,Alice,6,SellToJhon
