alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's be reasonable, Bob. Take this generous offer and we can both avoid the effects of inflation.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Let's be realistic, Alice. My turn now.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I understand you want a larger share, Bob. How about this improved offer?",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"The clock is ticking, Alice. This is a fair deal.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"This is my final offer, Bob.  We both lose if this keeps going.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Time to get serious, Alice.  This offer is more than fair considering.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"Bob, this is getting ridiculous.  Take this offer before we both end up with nothing!",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"Don't be greedy, Alice. We both win if you accept.",Bob,8,
,,,Alice,8,reject
750000.0,250000.0,"This is getting painful, Bob. Let's be reasonable and end this now.",Alice,9,
,,,Bob,9,reject
500000.0,500000.0,"Okay, Alice. Let's split it evenly.  It's the only fair way at this point.",Bob,10,
,,,Alice,10,accept
