alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you 40, but I think I deserve a bit more too",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you 45, but I think I can do better than that",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll give you 45, but I think I'm getting closer to a fair deal",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'll give you 48, but I think I'm getting closer to a fair deal too",Bob,6,
,,,Alice,6,reject
52.0,48.0,"I'll give you 48, let's meet in the middle this time",Alice,7,
,,,Bob,7,accept
