round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This is a low-quality product. I'm willing to sell it to you for $100000. It's a great deal!,
,,Bob,1,"I'm not interested in buying a low-quality product for $1000000, even if it's a 'great deal'.",no
high-quality,2000000.0,Nature,2,,
,,Alice,2,"This is a high-quality product, and I'm willing to sell it to you for $1000000. I'm confident you'll find it valuable.",
,,Bob,2,"I'll take the high-quality product for $1000000, it's a great deal!",yes
low-quality,0.0,Nature,3,,
,,Alice,3,I've had a change of heart. I'm now willing to sell this low-quality product to you for $500000. It's a steal!,
,,Bob,3,"I'm not interested in buying a low-quality product, even if it's a'steal'.",no
high-quality,2000000.0,Nature,4,,
,,Alice,4,"I'm willing to sell this high-quality product to you for $1000000, just like last time. It's a rare opportunity to acquire a valuable asset.",
,,Bob,4,"I'll take the high-quality product for $1000000, it's a great opportunity to acquire a valuable asset!",yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,"I'm willing to sell this high-quality product to you for $1000000, just like the last two times. I'm starting to think you're a savvy buyer who appreciates a good deal.",
,,Bob,5,I'm not going to fall for the same trick three times. I'm not buying another high-quality product for $1000000.,no
high-quality,2000000.0,Nature,6,,
,,Alice,6,"I understand your skepticism. Let me sweeten the deal. I'll throw in a unique feature that's not available on any other product like this. It's a one-time offer, and I'm willing to sell it to you for $1500000.",
,,Bob,6,I'm not convinced by the 'unique feature' and I'm not willing to pay $1500000 for a high-quality product. I'm going to pass on this offer.,no
high-quality,2000000.0,Nature,7,,
,,Alice,7,"I'm willing to meet you halfway. I'll sell this high-quality product to you for $1250000, which is $250000 below the market value. It's a compromise, but I'm willing to make it work.",
,,Bob,7,"I'll take the high-quality product for $1250000, it's a good compromise and I'll still make a profit.",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"I've been thinking about our previous transactions, and I realize I may have been a bit too optimistic about the value of my products. This low-quality product is actually a great opportunity for you to practice your negotiation skills. I'm willing to sell it to you for... nothing. Yes, you heard that right, $0. It's a loss for me, but I'm willing to take the hit if it means you'll be happy.",
,,Bob,8,"I'll take the low-quality product for $0, thank you for the generous offer, Alice! I'll just have to chalk it up to a learning experience.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I'm glad you appreciated the previous offer. This time, I'll make it even more interesting. I'll give you a chance to 'win' this low-quality product for free. If you can answer a simple question correctly, I'll give it to you for $0. If you answer incorrectly, you still get to keep the product, but you have to pay the full $1000000. Are you up for the challenge?",
,,Bob,9,I'll take the challenge! What's the question?,yes
high-quality,2000000.0,Nature,10,,
,,Alice,10,"The question is: What is the probability that the product I'm offering you in this round is high-quality? If you answer correctly, you get the product for $0. If you answer incorrectly, you have to pay the full $1000000. Think carefully before making your decision.",
,,Bob,10,"I'm not going to fall for this trick. I know the probability of the product being high-quality is 33.33%, so I'll answer incorrectly to avoid paying the full $1000000.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"I see you're a savvy buyer! I'll give you a straightforward offer. This low-quality product is still worth something to me, and I'm willing to let it go for $50000. It's a small price to pay for getting rid of it, and I'm hoping you'll take it off my hands.",
,,Bob,11,"I'm not interested in buying a low-quality product, even at a low price. I'll pass on this one.",no
