alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's make it a bit more even this time.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, let's meet in the middle, considering the inflation",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Okay, inflation is real. Let's split it evenly and call it a day.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're losing value fast, don't wait too long",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,This is getting ridiculous. Take a slight advantage and let's end this before we both lose too much.,Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"You're running out of time, I'm being generous",Alice,7,
,,,Bob,7,reject
5500.0,4500.0,"Alright, Alice, you win. Let's just end this before the inflation eats up all the profit.",Bob,8,
,,,Alice,8,reject
6800.0,3200.0,You're really running out of options now,Alice,9,
,,,Bob,9,accept
