alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, a fair and simple proposal.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'm willing to give you a slightly smaller share, but I think 7k is a fair starting point",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to give you a slightly larger share, but I think 6k is a fair starting point. Let's try to find a middle ground.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to meet you halfway, but I think 55/45 is a more reasonable split considering the value of the money has decreased",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to compromise and give you a slightly larger share, but I think 55.5/44.5 is a more reasonable split considering the value of the money has decreased. Let's try to find a middle ground.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'm willing to give you a slightly larger share, but I think 48/52 is a more reasonable split considering the value of the money has decreased. Let's try to find a middle ground",Bob,6,
,,,Alice,6,accept
