alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, considering my loss due to inflation.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'll take a bit more, considering I don't lose value over time.",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Considering the inflation, I'm being generous. Take it before I lose more.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"You're losing value over time, I'm being patient.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm still willing to compromise, but don't push me further.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're running out of time, I'm not.",Bob,6,
,,,Alice,6,accept
